Original,Perturbed,Is_Equivalent
+-2.29+852.75--750.23-243.92--697.74+-741.99/366.09-449.98*712.94/-759.9,-759.9852.75-2.29++/712.94-750.23-*-449.98366.09-741.99-697.74243.92--+/,True
+-35.54*-494.03--862.06+373.9+197.49+-87.19-136.9185.73+528.53-278.19,278.19-494.03-35.54+*-528.53373.9-862.06-*+85.73136.91-87.19197.49++-,False
+3.81-397.22-395.86/+609.426.79-+262.13//552.63*-578.11/-340.25,-340.25/-578.113.81+*/-395.86397.22-552.6332.92262.13+-6.79609.42+/,False
-919.88+-464.59/-529.44+-267.29+-592.62*-262.12/-358.72-885.98+-928.82/985.62,985.62-529.44-464.59919.88-+//-928.82-262.12-592.62-267.29++*+-885.98-358.72/,True
-140.54*304.21/-769.22/-971.86/-746.2+-495.45--823.73*708.53+-154.56344.15,344.15-154.56708.53-823.73-495.45-746.2-971.86-769.22304.21140.54-*///+-*+,True
--250.17+-253.01/214.5+-606.7-892.48/954.86-441.44/107.65/-669.1-770.97,-770.97-669.1107.65441.44954.86892.48-606.7214.5-253.01-250.17-+/+-/-*/,False
/410.58--188.5/-85.72+-974.12+-975.13+390.0617.15/239.12/-491.68+-660.98,-660.98-974.12-85.72-188.5410.58/-/++-491.68/239.12390.0-975.13++/617.15,True
*162.8+-349.87-642.35*18.83*-412.32/-699.28-114.94++/894.72+815.95,815.95-349.87162.8*++894.72-699.28-412.3218.83642.35-**//-818.76+-114.94,False
*-964.9/226.78*-657.65+*-55.66*935.25+-99.91-761.75*-746.4--11.74,-11.74-964.9*-746.4226.78/-*914.09-657.65*-761.75-99.91935.25-55.66**+,False
--64.96+43.3*720.94+-211.81*-597.47940.88+971.83+-303.46*590.84+162.41,162.4143.3-64.96-++590.84*-303.46+971.83-597.47-211.81720.94*+*+940.88,True
*99.2*-614.93-38.41*504.38*664.67*859.98-95.86/*++389.47443.11,443.11389.47-840.1399.2**/-95.86859.98664.67504.3838.41-614.93*-***+,False
-586.57+-479.33*-894.86*523.89+10.2633.53-743.93+927.41+449.33-434.77,434.77-449.33-894.86-479.33586.57-+*+927.41+743.93-33.5310.26523.89*+,True
/-380.42*484.92+-506.77*-493.26--837.74-246.92281.11/*903.92+-619.0742.33,42.33-619.07903.92*/281.11246.92-837.74-493.26-506.77484.92-380.42/*+*--+,True
*-476.0+56.53-53.48-660.98*-59.74729.03*-880.66-74.52/950.01-192.11,-192.11950.0174.52880.66-476.0***729.03-59.74660.9853.4856.53+--*-/,False
--/-265.05+707.76/-960.88+-451.89/874.57--532.54-483.71*231.25-442.42,442.42-451.89-960.88707.76-265.05-724.3-/+/+-231.25*-483.71-532.54874.57/-,False
***143.34/-686.35-78.77-+-79.42/679.13788.82/*-491.29-310.75-843.2,843.2-491.29-79.42143.34688.9**+--78.77-686.35/*/788.82679.13/--310.75,False
+763.91/749.13+629.21+316.46*-958.42/-24.03--387.0--168.73-436.21-487.67,-487.67436.21-168.73-387.0-24.03-958.42316.46629.21749.13763.91+/++*/---,True
--104.47*-77.82+808.73-646.77/-+-491.7*-786.13918.41*-107.08--872.24,-872.24--107.08*918.41786.13-104.47--*-491.7216.91-77.82*-/-646.77808.73+,False
*569.75+527.76+736.03/220.54+//-382.07+290.34+604.23-852.24+796.13,796.13290.34-382.07527.76569.75*+//-290.52220.54736.03+/++-852.24604.23+,False
-144.4/748.87*-270.98--309.48577.77*-369.73*554.18*994.76/-822.73460.46,460.46-822.73994.76554.18369.73144.4--*577.77-309.48-270.98748.87/*-***,False
+-607.53--220.93*-434.98--559.34-736.9--258.05-303.99/*-814.96-813.39*367.9,367.9-434.98-220.93-607.53+-**/-303.99-258.05736.9-559.34----813.39-814.96*,True
/-230.16+-556.83/-173.7/653.53*-998.85--619.0*621.77538.22*213.33*-444.5,-444.5*213.33621.77-619.0-998.85653.53-173.7-556.83-230.16////*-**538.22,False
/108.7+-5.93-644.34-250.48+771.68/-277.55/791.23/-973.4-468.53--895.42,-895.42--468.53-973.4791.23-277.55771.68250.48644.34-5.93108.7/+--+///,False
*593.39*346.67+717.37*264.03--165.91-69.32-815.21-625.31*--441.01+989.17,989.17*-441.01593.39*-*-69.32-165.91264.03717.37346.67*+*--625.31815.21-,False
*-618.96+-287.82*961.69-529.59-807.0*/-278.81+191.26/250.04-/614.45,614.45-278.81-287.82-618.96*+/*-807.0529.59961.69*-/-343.89250.04191.26+/,False
+631.31+**650.74+829.27/72.19*233.67+-238.16-619.9956.94--436.27,-436.27829.27650.74850.81631.31++*+-956.94619.9-238.16233.6772.19/*+-,False
*540.76/546.11*-499.56-856.65+-288.41/982.3-900.06/--78.89-1.46+-944.99,-944.99540.76*+1.46--78.89-/-856.65-499.56546.11/*-900.06982.3-288.41+/,True
--995.47/-959.89922.85*/85.46*155.98+-11.72+-713.31*-340.93+403.81684.66,684.66403.81-340.93-713.31-11.72155.9885.46-995.47-/*922.85-959.89/*++*+,False
*502.42*-140.49*-843.12/680.06+438.59-475.02+575.39943.07*++-157.21736.23,736.23-157.21680.06-843.12-140.49502.42***/++*-475.02438.59+943.07575.39+,False
+882.05-56.85*-986.78-409.72/427.54*310.92-67.71**-929.45/877.7882.69,82.69877.78-929.45409.72-986.7856.85882.05+-*-**-67.71310.92427.54/*/,True
*-350.78/584.02--193.15*-191.34+-597.18--293.76/991.18*-22.28*-87.1839.9,39.9-87.18-22.28991.18-293.76-597.18-191.34-193.15584.02-350.78**-*+-/**,False
/*-731.9*600.52+-583.63/-615.94+-788.83/285.34/64.38*617.82411.78,411.78617.8264.38285.34-788.83-615.94-583.63600.52731.9994.05/-*+/+//*,False
*-805.32-228.29+876.8+189.97/789.37*569.33-90.06/170.48--499.59*-111.54,-111.54876.8228.29-805.32*-+*-499.59789.37189.97+/-170.48/-90.06569.33*,True
*-395.89+406.99--92.32-106.7/*82.89*-281.19120.73*-865.26/-206.43*-360.85,-360.85*/-106.7-92.32406.99-395.89*+--206.43-281.1982.89**/-865.26*120.73,True
/747.48+-103.71+708.37*-357.36+-602.71*707.38*47.81-499.68*-122.4-471.07,-471.07-122.4499.6847.81707.38-602.71-357.36708.37-103.71747.48/++*+**-*,True
*890.35+*-25.49/-334.08+-913.56--21.88+-426.6410.18*683.7/-470.72,-470.72//-25.49-3.88890.35*+683.7-21.88-913.56334.08-+-*10.18-426.64+,False
*-206.34+-868.76+-620.02/267.69/993.54+-945.55--877.69+-175.31+-425.41490.36,490.36-425.41-175.31-877.69-945.55993.54267.69-620.02-868.76-206.34*++//+-++,True
*-748.65-679.12+368.47-680.91-847.61+271.39-935.69-819.7*-327.78+-16.21,-16.21679.12-748.65*-+-327.78*819.7368.47+-935.69-+-847.61680.91-271.39,True
/-976.12--879.11/909.99-937.16/-782.71-181.95/-799.83*-173.33-390.32-715.63,715.63799.83937.16909.99-879.11-976.12/-/--/-181.95-782.71/--390.32-173.33*,True
*783.26+-688.29298.55*--248.32731.66//-59.55--137.85/-353.7--835.57-513.43,-513.43-835.57-353.7-137.85-59.55//*298.55-688.29783.26*+731.66-248.32--/-,True
--188.35+-291.2*-396.87--591.21-641.69*337.07*76.98+35.46-659.51*-59.28,-59.28-291.2-188.35-+*-659.5135.4676.98337.07641.69-591.21-396.87*--**+,True
*787.78+62.77+853.93-917.41/201.71*-587.96--429.29*985.92673.15+954.37,954.37985.92-429.29-587.96201.71917.41853.9362.77787.78*++-/*-*+673.15,True
+-970.27*-749.91*-905.43+-986.17-969.92++498.16+-701.71**-916.5-43.01,-43.01916.565.42-701.71498.16-749.91-970.27+*++-969.92-986.17-905.43*++*-,False
--395.34+98.18-525.72+749.79/-309.37500.84/+549.4*352.41-979.52-62.41,-62.41979.52352.41549.4+/500.84-309.37749.79525.7298.18-395.34-+-+/*-,False
*510.4+383.55-846.01-821.32+-155.13+799.17+-623.4-152.31/-22.37-487.37,-487.37-22.37152.31-623.4799.17-155.13821.32846.01383.55510.4*+--+++-/,True
/-716.1+-484.64*766.99-692.66+755.29+*/623.44-82.49//487.31929.54,929.54487.31766.99-484.64-716.1/+*//-82.49623.44692.66-/*-844.42755.29+,False
*-785.19*-637.14*-795.51-885.3-483.72/743.22/-785.09-59.31-105.06+-745.27,-745.27+105.06--59.31-785.09743.22483.72885.3-795.51-637.14-785.19***--//,True
-209.97+718.56-242.76/246.02+272.13890.71-894.38+-433.74/800.28/-848.81,848.81-/-242.76718.56209.97-+800.28/-433.74+894.38246.02/-890.71272.13+,True
+-842.64///272.47/464.76+927.99*197.95+-456.88-747.26--39.43*56.16,56.16197.95927.99464.76272.47-623.67-842.64+///+**-39.43--747.26-456.88+,False
+417.66--412.0--726.35-513.54*-48.79/109.82--367.35-641.33/-228.83-373.84,-373.84-228.83641.33-367.35109.82-48.79513.54-726.35-412.0417.66+---*/-+/,False
/-201.06*-613.48554.93*+373.09768.28*+656.84/330.65698.22*-889.33/383.82,383.82/**554.93-613.48-201.06/*768.28373.09+-889.33*698.22330.65656.84+*,False
+-536.7*-498.83-185.95++-129.48*-404.14/-644.88-757.61//-343.21+18.4531.37,31.3718.45-343.21-/-757.61-644.88-404.14-129.48++-185.95-498.83-536.7+**/+,False
+62.36+58.55/-243.56-954.83*-858.59--93.08*953.58--969.57-131.32-294.34,294.34-858.59954.83-243.5658.5562.36++/-*--131.32-969.57953.58-93.08-*-,True
/629.74-207.34-90.31/*988.78-+*-935.56-569.12-790.4+548.2184.85,84.85548.21790.4569.12-935.56-924.35988.78*/-90.31207.34629.74/--*--+,False
/-907.82/-478.75*-93.94*-668.85--850.54/445.39/-516.63--390.71728.23*-734.61,-734.61445.39-850.54-668.85-93.94-478.75-907.82-/**-/*728.23-390.71-516.63/-,False
--702.04+-785.56--790.84--179.33--342.12-389.1/356.75-456.05+-367.48--295.44,-295.44389.1-342.12-179.33-790.84-785.56-702.04-+--+---367.48+-456.05356.75/,False
/-909.54-52.81*-919.92+-545.98*-370.49/22.89+586.7873.89-/*809.23,809.2352.81-909.54/-*601.02586.722.89-370.49-545.98-919.92*+*/+-873.89,False
-+*-295.85*130.35-419.54/-323.32-843.53*762.1*586.03--762.86-653.92,-653.92-762.86586.03762.1843.53-323.32419.54130.35-295.85-151.19-**-/-**-,False
*336.24--329.78-890.07+-216.28/659.85*-640.43-199.55+-747.56264.15+672.7-,--890.07-329.78336.24*-672.7659.85-216.28+/+264.15-747.56199.55-640.43*-+,True
*984.01/-31.85+-571.89+54.75/357.29200.13-987.06+-581.66*-69.05+640.01,640.01+-69.05*-581.66+987.06-571.89-31.85984.01*/+-200.13357.2954.75+/,True
*868.28/-634.1+-278.31*34.68*981.2+--398.04+-800.81/-446.71*-801.32,-801.32-278.31-634.1868.28*/+*-446.71/-800.81+-398.0474.36981.234.68**+,False
-459.68/-80.05+372.4*-573.62/-817.12-632.74--94.76*714.74+381.67400.5,400.5381.67714.74-94.76632.74-817.12-573.62372.4-80.05459.68-/+*/--*+,True
+-707.26/-454.44/103.72--628.66-813.83/46.48*143.31--384.52-10.14+-530.99,-530.99813.83-628.66103.72-454.44-707.26+//--+-10.14-384.52143.3146.48/*-,True
+-655.55/-230.3468.21**-103.68-731.81+-929.38--515.5/-883.77/-532.9173.48,73.48-532.91-883.77-515.5-929.38731.81-103.68-655.55+**68.21-230.34/-+///,False
+974.92*577.02-197.19371.22**-671.79+-534.28-238.55-782.67*-199.7/-388.5,-388.5*371.22197.19577.02974.92+*-/-199.7*782.67--238.55-534.28-671.79*+,True
--997.42-333.96--434.64*-849.99282.46/-40.73+-627.07691.52*-412.51*256.46,256.46-627.0740.73/282.46-849.99-434.64333.96-997.42---*-+*-412.51*691.52,True
-366.98/471.64--465.85--582.03--27.12*903.6*-721.77-78.39750.56+-365.11,-365.11-465.85471.64366.98-/-+750.5678.39-721.77903.6-27.12-582.03--**-,True
--854.82*-211.16/-642.21+65.77-464.88++-651.43660.41//249.94-453.21617.27,617.27453.21249.94//660.41-651.43-642.21-211.16-854.82-*/++-464.8865.77+-,True
+421.81/-524.38-791.0/-665.27/-962.15/-578.1-364.15--574.92/-790.26103.77,103.77-790.26-574.92364.15-578.1-962.15-665.27791.0-524.38421.81+/-///--/,True
*171.88--863.26/790.5*910.81+-724.04*-774.84+137.9*599.59-329.12/842.22,842.22/-329.12599.59137.9-774.84-724.04910.81790.5-863.26171.88*-/*+*+*,True
/639.72*35.83/-139.59+-554.35/438.85--976.62/-904.65341.44*-785.57/-482.99,-482.99438.85-554.35-139.5935.83639.72/*/+//-785.57*341.44-904.65-976.62-/,True
/328.38/127.05/717.27/355.61--267.9*-589.16-509.75+866.54-699.69*999.64,999.64328.38/*-699.69866.54509.75-589.16-267.9355.61717.27127.05///-*-+,True
*551.96+-327.01+801.11+240.14-407.39/351.82/427.25+-236.17+359.41-611.55,-611.55359.41-236.17427.25351.82407.39240.14801.11-327.01551.96*+++-//++,True
/-334.53*/--591.21--354.43--128.25--242.35-970.2+-869.25-77.68/249.51,249.51970.2-242.35-128.25-354.43-591.21-684.53-334.53/*-----/-77.68-869.25+,False
--541.71--772.12-20.16+-592.41+-239.45-+/698.02--906.08+975.31-619.99,-619.99975.31-906.08698.02-878.44-239.45-592.4120.16-772.12-541.71---++-/-+,False
+-113.04*-473.35+-527.98*-691.78*750.28*-156.71+122.53*863.65--636.01-536.37,-536.37-636.01863.65122.53-156.71750.28-691.78-527.98-473.35-113.04+*+***+*-,True
+-994.18-981.63*-379.73*142.62*751.5--223.73-529.15+-306.09*-479.16-649.29,-649.29-479.16-306.09529.15-223.73751.5142.62-379.73981.63-994.18+-***--+*,False
/764.55+-97.96*-182.87/-926.38+622.94*-99.03/-890.07-752.44*666.95*638.59,638.59764.55/*666.95-926.38-182.87-97.96+*/*-752.44-890.07-99.03622.94+*/,True
*844.49*231.23*192.55--704.01/-720.99-383.61--220.58501.24*-723.92+-650.1,-650.1383.61-720.99-704.01192.55231.23844.49***-/-+*501.24-220.58--723.92,True
/-892.13208.97*+-373.18/-369.24+547.65+342.77+962.8--258.75838.67/-189.56,-189.56/*208.97-892.13/838.67-258.75962.8342.77547.65-369.24-373.18+/+++-,True
/133.22252.09*/844.19+-348.88/-197.58+878.12/-763.77/-280.88--710.31904.43,904.43-710.31-280.88-763.77878.12-197.58-348.88844.19*252.09133.22//+/+//-,False
--631.28*875.43/-949.3623.2++-427.95/297.63-887.43-802.28*-775.92-764.5,-764.5-775.92802.28887.43297.63-427.95+23.2-949.36875.43-631.28-*/+/--*,True
*-590.05*-601.95*426.41*379.98+-176.56+484.31*993.793.93/+575.05896.68,896.68575.05-176.56379.98426.41-601.95-590.05****++/93.93993.7484.31+*,False
--877.67*-756.06+983.64+195.77/-391.52*37.49/+--986.59+698.44384.46,384.46698.44-986.59-838.3737.49-391.52195.77983.64-756.06-877.67-*++/*/-+,False
*-16.16/830.57+6.79-*-585.27-65.19--809.58*-641.95/805.15*-268.22,-268.22830.57-16.16*/*805.15585.27549.476.79+--/-641.95*-809.58--65.19,False
--32.95--133.43*-902.59+-454.67*747.06+-559.78*197.93--278.93*624.43517.61,517.61624.43-278.93197.93-559.78747.06-454.67-902.59-133.43-32.95--*+*+*-*,True
-260.65--55.66*-664.76*-510.0-824.66/+101.53--397.38/-932.76919.51-+,-384.24260.65--919.51-932.76-397.38101.53-664.76-55.66-*+/-824.66-510.0*-/,False
*631.93/179.81*7.89+284.83-726.44--519.87+24.89+-727.67-874.84+842.08,842.08+-874.84-727.6724.89-519.87726.44284.837.89179.81631.93*/*+--++,True
**--453.73/831.7*-180.03*-553.67+-705.72-39.15--782.65-407.81*888.88,888.88254.69**407.81-553.67-180.03831.7-453.73-/**--782.65-705.72+--39.15,False
*234.35-754.95/157.1164.38-*723.42*288.91+-258.49*353.17*320.03989.19,989.19320.03353.17-258.49288.91723.42-164.38157.1754.95234.35*-/**+**,True
*649.74-184.68/529.94--932.82+-759.49/508.31168.48/--434.02+-821.67-626.11,-626.11-821.67-434.02/168.48508.31-759.49-932.82529.94184.68649.74*-/-+/-+,True
+-185.29415.5/+-126.16--133.19/64.81/560.24-490.43+-573.17/-637.83/-467.47,-467.47-133.19-126.16/415.5-185.29++-/-637.83/-573.1764.81/+-490.43560.24/,True
-227.23*899.52+-642.38*-151.52/962.59--249.23*-200.89+293.04854.19-118.26,118.26293.04-200.89-249.23962.59-151.52-642.38899.52227.23-*+*/-**-854.19,False
-372.69+236.57+-560.99850.06+/296.68/566.01--929.18--304.9261.49/533.12,533.12566.01296.68+850.06-560.99236.57372.69-++///261.49-304.9-929.18--,True
*-789.31-300.55+-896.38+-65.22*517.22+-138.61-616.16-112.34*943.65+-938.85,-938.85-896.38300.55-789.31*-++943.65616.16-138.61517.22-65.22+*+-*-112.34,True
-614.27-34.65+230.98/-112.16*819.82*-144.63/-10.23*611.98400.78+57.78,57.78819.82-112.16230.9834.65614.27--+/*+400.78611.98-10.23-144.63*/*,True
+291.49-751.52-+165.62/-*-756.47--446.95-215.66-322.85*-820.43/195.88,195.88643.8165.62+--751.52291.49+//-820.43-756.47**-322.85215.66-446.95--,False
+-878.85/-568.37*-503.74-723.29/*741.57-222.77+-453.54-907.84**/912.13,912.13/476.66222.77741.57-568.37-878.85+/*/-723.29-503.74*-*-907.84-453.54+,False
-123.67/-785.14--612.79+797.72/-602.78985.32//515.36230.37*+609.29340.89,340.89609.29-785.14123.67-/+*230.37515.36//985.32-602.78797.72-612.79-+/,True
+-107.59*-359.67--117.72+650.28/-160.73/320.66+-299.81+/-26.78-2.23,-2.2326.78650.28-117.72-359.67-107.59+*-+-/-214.21-299.81320.66-160.73//+,False
*-71.84/520.37*944.11/427.35-590.28+182.96/-827.29+-478.58-120.99-918.58,918.58-827.29182.96590.28427.35944.11520.37-71.84*/*/-+/--120.99-478.58+,True
-382.55/-732.3--831.92*-284.9*535.87*-222.02+972.32/469.95497.35/-719.56,-719.56382.55-/497.35469.95972.32-222.02535.87-284.9-831.92-732.3/-***+/,True
-497.22+839.27-695.13*622.66*348.14381.29+--300.66441.91+772.44--889.67,-889.67497.22--772.44+-381.29348.14622.66695.13839.27+-**441.91-300.66-,False
+30.33*-45.11*-261.25+-302.29/656.33*-490.03+-537.71386.2/*558.26/,/386.2-537.71-490.03656.33-302.29-261.25-45.1130.33+**+/*+558.26-579.17/,False
--336.48/-876.91+-673.42+-238.94*991.07+-505.63/643.43--39.47*-395.84-363.54,-363.54-395.84-39.47643.43-505.63991.07-238.94-673.42-876.91-336.48-/++*+/-*,True
+-970.89/625.02/-383.5/593.4-*-375.22/953.49299.4*582.71-864.87,864.87-582.71*299.4953.49375.22579.42593.4-383.5625.02-970.89+///--/,False
-259.45+917.43+769.07*976.24+164.8+-876.26/-765.08--20.35+964.11310.73,310.73964.11-20.35-765.08-876.26164.8976.24769.07917.43259.45-++*++/-+,False
*-874.02/162.19+-859.64--658.39*-425.71-471.1*/161.26/-435.7*397.72-323.54,-323.54397.72-435.7161.26162.19-874.02*//*-471.1-425.71-658.39-859.64+-*/-,False
/57.03*814.03/-569.81*702.4/762.51520.47/+-183.49/247.4348.65-572.07,572.0757.03/-348.65247.4-183.49+/520.47762.51702.4-569.81814.03*/*//,True
+-976.68--403.7/-344.34--913.450.79--617.07*395.63/18.1-157.97-422.5,-422.5157.9718.1395.63617.07-50.79-913.4-344.34-403.7-976.68+-/--*/-,True
*-340.49*-540.73+587.72-183.37+-995.54/755.08--291.35-106.3--663.45-319.58,-319.58-663.45106.3-291.35755.08-995.54183.37587.72-540.73-340.49**+-+/---,True
-564.1/373.19-779.11++952.22+101.72/-255.64-949.38+-324.05*-764.54-273.19,-273.19-764.54-324.05949.38-255.64101.72952.22564.1-++-779.11373.19/+/-+*,True
--141.09+-676.18*-649.97+*-526.07*403.26*657.96*-852.07+724.86960.48,960.48724.86-852.07657.96403.26526.07-*-837.13-649.97-676.18-141.09-+****+,False
/-530.6/328.91-115.58--507.04*114.3*12.93-219.96/743.95/-222.27-891.14,891.14-530.6/--222.27/743.9512.93114.3-507.04115.58328.91/--**/-219.96,True
/46.24/-293.47*372.21-454.24+-224.16/-126.0*262.87*-694.19//281.77,281.77-315.77-694.19262.87-126.0-224.16454.24372.21-293.4746.24//*-+/**/,False
+-768.94*915.86-226.49/-879.14215.84-+-237.52/-111.69+-300.51585.02--72.88,-72.88915.86-768.94+*--215.84-879.14226.49-/585.02-300.51-111.69-237.52+/+,True
-418.04+704.44*-303.05-586.08-566.41-121.58/59.99407.41*-486.47*561.67,561.67121.58566.41586.08-303.05704.44418.04-+*---**407.4159.99/-486.47,False
*352.11/321.88-939.59*643.26/869.3405.73*+350.77--238.39782.02-469.35,469.35-238.39350.77643.26939.59321.88352.11*/-*+*405.73869.3/--782.02,True
/-637.5*-707.38+-141.15+672.41851.66//427.13*-420.97978.87/-290.45*-89.51,-89.51427.13-637.5///851.66672.41-141.15-707.38*++*-290.45-420.97*/978.87,True
*-46.66/394.29/577.26--379.54-529.56-569.58-957.52505.64+408.63*-196.62,-196.62394.29-46.66*/*408.63577.26/+505.64957.52569.58529.56-379.54----,True
+-713.43-205.39//34.62/-843.29--411.11--822.11-937.74/+16.9450.81*500.59,500.59/-205.39-713.43+*50.8116.94-411.11-843.2934.62//-+/-937.74-822.11-,True
+/+825.95*-609.94+-826.09+976.18/604.29--223.16+948.53-593.14--933.45,-933.45948.53-223.16604.29976.18-826.09-609.94825.95-618.18++*++/-+--593.14,False
*-553.15-240.5--959.42*450.25/*-491.32100.88**-414.32-897.76/-557.07,-557.07--240.5-553.15*/-897.76-414.32-177.74450.25959.42-*/**100.88491.32-,False
/473.42/-188.05*290.72*881.02*-636.43+-411.94/157.39-172.58*-224.02-401.66,401.66473.42/+-224.02*-172.58157.39-411.94-636.43881.02290.72-188.05/***+/,False
/674.95+365.91*880.87-933.0*/456.57-970.84+-55.51*611.8+41.19217.29,217.2941.19611.8-55.51970.84456.57*-933.0880.87365.91674.95/+*/-+*+,True
-765.26+-318.1-34.04++707.51*-667.53/898.23-951.98+-+10.04907.57,907.5710.04394.43951.98898.23-667.53707.51++-34.04-318.1765.26-+*/-++,False
*-168.8+918.59/-175.54/656.99/-949.34/-142.41+-494.34-143.34-835.89*967.83,967.83143.34-494.34-142.41-949.34656.99-175.54918.59-168.8*+////++*-835.89,False
-885.72/456.83/-134.48-958.5-771.32+-198.49+-550.57/-762.63*682.77756.94,756.94682.77-762.63-550.57-198.49771.32958.5-134.48456.83885.72-//--++/*,False
/-898.62*-562.27+-384.62*+/-631.67718.4/456.49*588.31+404.1*-85.26,-85.26-562.27-898.62/**404.1+588.31*456.49-631.67-543.03-384.62+*//718.4,False
/-430.76-739.16//313.15*-923.76-759.21+-621.71/779.19-618.85*+-520.43555.07,555.07-520.43313.15//-739.16-430.76/+*-618.85779.19-621.71759.21-923.76*-+/,True
+-208.09-737.84+198.83/-602.71596.67/*-989.03--814.16/669.76-807.89+-150.87,-150.87-989.03737.84-208.09+/*/596.67-602.71198.83+/+-807.89669.76-814.16-/,False
/32.41+-373.55+-64.98/-441.23/-430.68*-76.52-100.16+287.14888.72+-237.69,-237.69-64.98-373.5532.41/+++888.72287.14100.16-76.52-430.68-441.23//*-+,True
/915.81-306.99/-969.83721.37*/139.99*700.44/859.63/-97.25564.89/-141.93,-141.93700.44139.99/*721.37-969.83306.99915.81/-/*/564.89-97.25859.63//,True
/-99.89*-587.57/-702.11-//-173.03-438.56++871.31+-294.7837.86--506.31,-506.31871.31-702.11-587.57-99.89/*/++-438.56-173.03692.92-/-837.86-294.7+,False
*-210.96+-928.97*327.78--724.65/251.98--557.28+-802.31**-203.89/-446.11,-446.11/-203.89*253.59-802.31-557.28251.98-724.65327.78-928.97-210.96*+*-/-+,False
-832.58/-626.36-212.57*-443.46--878.6--903.79-471.68*+972.83-250.93/917.24,917.24/-250.93972.83212.57-626.36832.58-/-+*-471.68-903.79-878.6-443.46*--,False
*415.54/*+-105.05*854.64*-510.48+584.07+79.08*506.93715.13--256.68,-256.6879.08584.07-510.48854.64-105.05634.36415.54*/+**++-715.13506.93*,False
+-129.87/71.96+824.56195.32++-356.24+-976.75+210.79/-812.41277.02+-893.01,-893.01210.79-976.75-356.24-129.87+++195.32824.5671.96/++++277.02-812.41/,True
/-77.08*-620.95*745.44++/660.66462.5*-122.72/465.55+509.06286.78,286.78509.06465.55122.72745.44-620.95-77.08/**-*462.5660.6633.03+//+,False
+898.63*721.32*-640.08--856.9225.86*/-870.78*-385.6+879.04/109.91-35.95,-35.95109.91879.04-385.6-870.78-640.08721.32898.63+**/*25.86-856.92-*+/,True
+-751.49**/919.54/390.91-95.19-/-162.16/-174.94-181.34/-393.35/-314.31,-314.31-162.16--95.19390.91919.54121.01-751.49+*////-393.35-174.94//-181.34,False
-238.28/-621.54-195.71-326.3-+-629.58-723.59/-283.53/724.5-320.07/-143.33,-143.33724.5-283.53723.59-629.58-621.54238.28-/+--326.3195.71--///-320.07,True
/708.15/-142.58*-568.07+857.37*416.49-123.2/--708.39+-503.35*-610.1-667.43,-667.43-610.1-503.35-708.39-/-123.2416.49857.37-568.07-142.58708.15//*+*+*,True
*-525.36+-297.18/-96.92/118.66+483.41+108.16+-337.79735.29*709.55*948.01,948.01-297.18-525.36*-*709.55118.66-96.92//*735.29-337.79108.16483.41+++,False
*-130.4+-335.05-987.35/-79.17-306.01/-595.86+-558.81+665.27-384.84+675.63,675.63-130.4*+-384.84665.27-558.81595.86987.35-335.05+--/-306.01-79.17+++,False
+-658.25*708.71/988.17*566.63-751.88+--581.94--561.96+-256.34-303.08*832.42,832.42*-303.08-256.34-561.96-581.94-658.25+-+-751.88566.63988.17708.71*/*-+,True
/483.33*-935.39/-522.82+394.69/-249.98*211.09--317.64657.27*790.69/-550.07,-550.07-317.64211.09-249.98394.69-522.82-935.39483.33/*/+/*-/790.69*657.27,False
*458.34-686.87/*-547.98*285.65++--234.97+545.86/406.13-870.11+-112.63,-112.63545.86-234.97-708.28285.65-547.98*/-686.87458.34**+-++-870.11406.13/,False
-75.17*-429.51+914.27-271.96+-886.65/-531.96/278.21--664.57-930.66--504.61,-504.61-664.57278.21-531.96-886.65271.96914.27-429.5175.17-*+-+//---930.66,True
--257.69+324.72*490.27/-936.0/-989.19-67.01174.54-819.35/-195.48--543.83,-543.83--195.4867.01-989.19-936.0490.27324.72-257.69-+*//-/819.35-174.54,True
/11.12/-373.11*572.93/887.25-338.47/-127.93619.57*+/-347.96-715.75+347.05,347.05+-338.47887.25572.93-373.1111.12//*/*619.57-127.93/+-715.75-347.96/,True
+125.0--132.22+-141.64/475.36*-951.02*625.75*580.4*904.18-167.6--552.14,-552.14625.75-951.02475.36-141.64-132.22125.0+-+/**--167.6904.18580.4**,True
+29.19/877.3*-808.74-364.64--103.33/663.71-964.49+859.03-198.66-630.8,630.8-103.33364.64-808.74877.329.19+/*--+-198.66859.03964.49663.71/-+,False
--313.41+864.8317.79/-486.39-715.74*269.14*595.96-783.69*-181.22+-802.79,-802.79+/317.79864.8-313.41-+-181.22269.14715.74486.39--**-783.69595.96*,False
*38.86+-299.71*-360.68+143.68-418.61--282.39/-702.35+709.07394.75/-449.92,-449.92-282.39418.61143.68-360.68-299.7138.86*+*+--/394.75709.07-702.35/+,True
+91.6*213.18*750.05--196.73*-804.32*963.57*-650.64219.39/562.05*-947.11,-947.11*562.05-804.32-196.73750.05213.1891.6+*/-*/219.39-650.64963.57**,False
*-640.5977.98-/-238.03/*--759.74--274.08--421.28*627.28+-976.82-13.93,-13.93-976.82627.28-421.28-274.08-759.74-16.07-238.03-977.98-640.5*//---*+,False
+372.48*610.42-526.23*/-936.86*519.92-226.39+122.35232.85*-241.56-*,388.27--241.56**-526.23610.42372.48+*232.85122.35226.39519.92-936.86/*-+,False
